detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.7736971353629367e-01,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-2.5963450655674767e-03,5.7051424352298000e-02,5.7110472142379264e-02,1.6162738048249319e+00,3.2616060283254780e-03,8.1540150708136951e-04,4.8962188989915431e-02,6,9.2482099043697763e-01
c_ep_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.7736971353629367e-01,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-4.4362215820460175e-02,2.0187365935258666e-03,4.4408124143394387e-02,3.0961182597747805e+00,1.9720814899351273e-03,4.9302037248378182e-04,2.9604258078738802e-02,7,9.2482099043697763e-01
c_ep_mid_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,mid_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.7736971353629367e-01,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,4.4362215820460175e-02,2.0187365935258675e-03,4.4408124143394387e-02,4.5474393815012823e-02,1.9720814899351273e-03,4.9302037248378182e-04,2.9604258078738802e-02,8,9.2482099043697763e-01
c_ep_high_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_0,0,2.9171414250321683e-05,4.9997859865388811e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,-7.3870624303900667e-01,3.4200928705405036e+00,3.4989601536208994e+00,1.7835186604831850e+00,1.2242722156626789e+01,3.0606805391566971e+00,4.6121020789155781e-01,1,9.6488833663845286e-01
c_ep_high_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_0,0,2.9171414250321683e-05,4.9997859865388811e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,-7.3870624303900667e-01,-3.4200928705405027e+00,3.4989601536208981e+00,-1.7835186604831850e+00,1.2242722156626778e+01,3.0606805391566945e+00,4.6121020789155742e-01,2,9.6488833663845286e-01
c_ep_high_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_0,0,2.9171414250321683e-05,4.9997859865388811e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-1.5850105467053555e-01,-7.3384478045301071e-01,7.5076677212687004e-01,-1.7835158458797062e+00,5.6365074612979960e-01,1.4091268653244990e-01,2.1233960427668740e-02,3,9.6488833663845286e-01
c_ep_high_egamma_unpolarized_region_0,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_0,0,2.9171414250321683e-05,4.9997859865388811e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,1.5850105467053555e-01,-7.3384478045301071e-01,7.5076677212687004e-01,-1.3580768077100869e+00,5.6365074612979960e-01,1.4091268653244990e-01,2.1233960427668740e-02,4,9.6488833663845286e-01
c_ep_high_egamma_unpolarized_region_1,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_1,1,2.9171413756506706e-05,4.9997859865388816e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,-7.3870624303900734e-01,3.4200928705405000e+00,3.4989601536208959e+00,1.7835186604831852e+00,1.2242722156626764e+01,3.0606805391566909e+00,4.6121020789155759e-01,1,9.6488833663845275e-01
c_ep_high_egamma_unpolarized_region_1,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_1,1,2.9171413756506706e-05,4.9997859865388816e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,-7.3870624303900712e-01,-3.4200928705405000e+00,3.4989601536208959e+00,-1.7835186604831852e+00,1.2242722156626764e+01,3.0606805391566909e+00,4.6121020789155759e-01,2,9.6488833663845275e-01
c_ep_high_egamma_unpolarized_region_1,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_1,1,2.9171413756506706e-05,4.9997859865388816e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,1.5850105467053593e-01,-7.3384478045301071e-01,7.5076677212687015e-01,-1.3580768077100864e+00,5.6365074612979982e-01,1.4091268653244995e-01,2.1233960427668785e-02,3,9.6488833663845275e-01
c_ep_high_egamma_unpolarized_region_1,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_1,1,2.9171413756506706e-05,4.9997859865388816e-01,2.5853162919051842e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,-1.5850105467053588e-01,-7.3384478045301060e-01,7.5076677212687004e-01,-1.7835158458797067e+00,5.6365074612979960e-01,1.4091268653244990e-01,2.1233960427668775e-02,4,9.6488833663845275e-01
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,7.4967810659543341e+02,9.1280224639861683e+02,1.1811965139378271e+03,8.8320601927802678e-01,1.3952252045388755e+06,3.4880630113471887e+05,3.6205629884177143e-01,1,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-7.4967810659543272e+02,9.1280224639861535e+02,1.1811965139378256e+03,2.2583866343117669e+00,1.3952252045388718e+06,3.4880630113471794e+05,3.6205629884177043e-01,2,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,-4.6087041914336703e+02,5.6115034473910691e+02,7.2614823048892799e+02,2.2583882967739930e+00,5.2729125264220126e+05,1.3182281316055031e+05,1.3683032582999577e-01,3,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,-4.6087041914336493e+02,-5.6115034473910634e+02,7.2614823048892617e+02,-2.2583882967739912e+00,5.2729125264219870e+05,1.3182281316054967e+05,1.3683032582999510e-01,4,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,2.2878673694842666e-01,2.1378096004849516e-02,2.2978336317562492e-01,9.3170614097337609e-02,5.2800393992301138e-02,1.3200098498075285e-02,2.2457636496216515e-01,1,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,2.2878673694842666e-01,-2.1378096004849523e-02,2.2978336317562492e-01,-9.3170614097337637e-02,5.2800393992301138e-02,1.3200098498075285e-02,2.2457636496216515e-01,2,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-1.9932543567952257e-01,-1.8624931335039854e-02,2.0019369964128853e-01,-3.0484233662873534e+00,4.0077517376066442e-02,1.0019379344016610e-02,1.7046204561157965e-01,3,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,1.9932543567952257e-01,-1.8624931335039868e-02,2.0019369964128853e-01,-9.3169287302440049e-02,4.0077517376066442e-02,1.0019379344016610e-02,1.7046204561157965e-01,4,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,1.1636968055042812e-02,-1.2454268605370969e-01,1.2508516968444733e-01,-1.4776292457897955e+00,1.5646299674986982e-02,3.9115749187467455e-03,6.6548539517141292e-02,5,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,1.1636968055042815e-02,1.2454268605370969e-01,1.2508516968444733e-01,1.4776292457897955e+00,1.5646299674986982e-02,3.9115749187467455e-03,6.6548539517141292e-02,6,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,-8.3533588330513050e-03,-8.9399086019831861e-02,8.9788502521063421e-02,-1.6639647824048518e+00,8.0619751849750117e-03,2.0154937962437529e-03,3.4290067640799456e-02,7,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,8.3533588330512946e-03,-8.9399086019831833e-02,8.9788502521063393e-02,-1.4776278711849415e+00,8.0619751849750065e-03,2.0154937962437516e-03,3.4290067640799428e-02,8,9.9175403546337093e-01
